states in environment: 5
system states: 2,3,4,5,6,7,8,9,10
example: 3,0.27676202444147646,0.020710980103525588,0.012836880532741323,0.020357761641347918,0.014615171935967291,0.012846617115174909,0.016605697319858087,0.019077201268780673,0.022815607793583523,0.025491331016760852
example: 3,0.27676202444147646,0.040150958167568467,0.013097430828115668,0.01481217907361622,0.009068376103962663,0.016666668822960428,0.024527154229808723,0.01741357296044116,0.02385107728196168,0.02053570306921165
example: 3,0.27676202444147646,0.023647728722614413,0.005769913364580678,0.012349561755150902,0.012001514012633057,0.019337293858777697,0.017908493573655114,0.024918617960595,0.02343574818912799,0.025171129912390903
example: 3,0.27676202444147646,0.02507970334674342,0.013607123781456855,0.05221031114077445,0.020337020016304955,0.023497479095122502,0.022036123140845614,0.02130691985654445,0.027160198457854817,0.01916527419901725
example: 3,0.27676202444147646,0.026587610439617018,0.012149892191382766,0.014175548877145878,0.011048352800324445,0.015793290673798,0.019093108478472117,0.020007368654123916,0.024555832886944573,0.021967171036105907
example: 3,0.27676202444147646,0.04635873390858381,0.016592614371165132,0.014596475390866195,0.01503306144244217,0.017001675556179884,0.017302842385136224,0.01801990207483754,0.022039869164196195,0.024405221454345392
example: 3,0.27676202444147646,0.007233883224399963,0.01602290076105388,0.012627779849994393,0.009235748976982929,0.01690268517577745,0.020328243095926398,0.021681369666197742,0.018788589107646185,0.023522100196572148
example: 3,0.27676202444147646,0.01120017190920089,0.007631048854823927,0.0066899874132360475,0.011023865252020055,0.013345198904919617,0.015708199585251284,0.01950632791453845,0.019616265370353315,0.022356659824344732
example: 3,0.27676202444147646,0.005894845237152261,0.01599866303036193,0.023430756916284278,0.012607635982304494,0.018591006957030348,0.0148223413878151,0.016058509158908715,0.02202248775618377,0.02169298540954364
example: 3,0.27676202444147646,0.004401577298335562,0.011346261881139252,0.010112372682113945,0.017865171579760218,0.018204442474397006,0.02271331060344926,0.025626121700343698,0.025669643763385267,0.021855545200187915
example: 3,0.27676202444147646,0.006580268833594383,0.033035417234410946,0.016707273350137983,0.017853203411119796,0.015303924494827332,0.022891589199797138,0.02647707654168707,0.025811931370753657,0.021804029691227633
example: 3,0.27676202444147646,0.003337701753807585,0.00834987779358603,0.013467753597908408,0.022184298458288357,0.019902242316321636,0.01711562707038615,0.020819056206366017,0.022529456812061397,0.02123770525143674
example: 3,0.27676202444147646,0.005223644111465125,0.01094950839714294,0.01717899557980727,0.018022846264201885,0.018136076231563363,0.02242145085747776,0.02091639705039812,0.026028920793592408,0.025376948346727105
example: 3,0.27676202444147646,0.006257475948035815,0.010657143284031532,0.02930797348303475,0.009606762606264542,0.01742684125983939,0.02470657040157243,0.017132942357259342,0.020088455979966165,0.020863556508699213
example: 3,0.27676202444147646,0.02203677940964148,0.006095924370918294,0.01046024316515146,0.01289630295283739,0.013620967976335795,0.021059724806629095,0.021441890401067823,0.02098409176618583,0.021905969819556594
example: 3,0.27676202444147646,0.0027743068661758535,0.007878185529181419,0.0104468401313159,0.015964179300829922,0.01803454102895618,0.0192208339271888,0.018687912748690017,0.019187061396178515,0.023244687752129702
example: 3,0.27676202444147646,0.003116630865125271,0.008532747892743848,0.014122190686743578,0.01582098692279565,0.015216925868027744,0.019672071473400027,0.017673657672964655,0.019435468489745308,0.025160759527459706
example: 3,0.27676202444147646,0.016545804068598534,0.0198008043898565,0.02423524836789997,0.015578120697470894,0.0176602666918293,0.017983004774966196,0.02705040026334107,0.022009831965812864,0.025187920471186124
example: 3,0.27676202444147646,0.006324683022024647,0.0068939787078024905,0.016995525733289177,0.013580913931073819,0.016629721719310517,0.019717804898605154,0.01708842715535855,0.018434867051502424,0.0239562726662845
example: 3,0.27676202444147646,0.004889992167161284,0.015604085048781803,0.024609269442686134,0.014491835297547852,0.013672227993189429,0.016923414258199525,0.02266883454924362,0.028234272945466425,0.029371410902641656
example: 3,0.27676202444147646,0.004977779917829518,0.00917077737932755,0.009610943238121537,0.01704570644226024,0.014950284587247408,0.01637674144079725,0.021418932031510858,0.019069296884525626,0.02171189947548891
example: 3,0.27676202444147646,0.027588941778976715,0.009953845232317307,0.010314000427916695,0.01429588531565021,0.012414500369469145,0.016173996316695097,0.021649683724387043,0.024705227332015807,0.02148735387224634
example: 3,0.27676202444147646,0.010202269757626975,0.01783235675733272,0.007472576960407557,0.01285366628005987,0.02462400616101205,0.013233112387717693,0.02182268981203828,0.021942929434219303,0.025920147938289433
example: 3,0.27676202444147646,0.009954687877965262,0.00567545643827192,0.010335591653856129,0.012419282170682265,0.01254700677058041,0.015948747453798724,0.0179802303591316,0.02395080307584756,0.02574927247485939
example: 3,0.27676202444147646,0.024214506389831112,0.015090182941176018,0.01499331352896006,0.011270884271210242,0.02269309711608803,0.01856769832657105,0.017973025929854863,0.020591556881859485,0.024017640025677762
example: 3,0.27676202444147646,0.009537914549708326,0.009392278433835336,0.025316710049861954,0.01041415265130486,0.020309640763162447,0.0164462038538916,0.018188698023484814,0.022691989701901706,0.021550598492786278
example: 3,0.27676202444147646,0.0024447648630894726,0.014378175588251527,0.014271327993512236,0.012018555481321223,0.014954200013175854,0.01967993535593637,0.022499390255508834,0.022480183478052244,0.021198470535340665
example: 3,0.27676202444147646,0.009490887181404702,0.005968422262072547,0.01052648300031115,0.010996777052219596,0.014178335770201845,0.01709807903846234,0.016809050756742924,0.02197239790195259,0.022003476224306432
example: 3,0.27676202444147646,0.003200035607733453,0.006224415478465192,0.018028923297092277,0.00953406770921424,0.019903262005147276,0.025289303775170056,0.021801858044671316,0.02469015784519109,0.02165229131301203
example: 3,0.27676202444147646,0.0037228011040812484,0.009011260824438178,0.017740985327067162,0.012308811915086258,0.018399411705572258,0.01564240567709153,0.021549306172515867,0.021702938051715883,0.024693979148334738
example: 3,0.27676202444147646,0.005893245773387201,0.011789178933745597,0.014188962305453962,0.014292676908623313,0.017525323950988835,0.014202697813651197,0.021739104817416418,0.01984279386811549,0.02131144712565118
example: 3,0.27676202444147646,0.010961497226048075,0.019781646302671273,0.010105903341345692,0.013653616576833595,0.015151120102135453,0.02171338953536117,0.019046376255935818,0.01826867809366814,0.022351386167784076
example: 3,0.27676202444147646,0.011273474990158577,0.005559022516407041,0.01837964286310777,0.020073588785986498,0.020289196756641804,0.01829968585532655,0.019838326200373804,0.020110673598077233,0.024211657491569494
example: 3,0.27676202444147646,0.01700798716150696,0.03269897558976521,0.018554884269361825,0.01208731867985055,0.013643371168037176,0.02636506040660948,0.022566021566918112,0.02180630083656619,0.023004361219199337
example: 3,0.27676202444147646,0.015467775049489901,0.005580423980160479,0.02115962297386877,0.02808893564545717,0.015987046757927108,0.015266256310164967,0.017051722711107466,0.01988976193041056,0.021892967730957287
example: 3,0.27676202444147646,0.016622351283205817,0.022313642187133303,0.010044899018560077,0.014709647780503474,0.016208030498735412,0.019555411406799034,0.019690166845106234,0.021545305242420223,0.025852340893278498
example: 3,0.27676202444147646,0.01458876557956526,0.02246206187485222,0.015716389278772388,0.010541027408543955,0.014773480682050177,0.019764310021744606,0.018963065412741682,0.018543175600418453,0.025808333052330035
example: 3,0.27676202444147646,0.005429187029942329,0.019264649884142743,0.017110167508340542,0.012090160760153191,0.02078214306094732,0.016033368187115083,0.01761869564212203,0.02101733937418411,0.024557262625563663
example: 3,0.27676202444147646,0.014369281361350615,0.02561749318802496,0.012467931416808803,0.019094229253072317,0.013635993869802816,0.01639823499619277,0.02005894248312144,0.024482279648050397,0.02272724711246573
example: 3,0.27676202444147646,0.013477343977247395,0.034014076401817674,0.007295726259321146,0.01028437322815648,0.017234624892974754,0.01671697898488318,0.019728104146841986,0.025507855705104675,0.025416298836250798
example: 3,0.27676202444147646,0.008380009858220273,0.012449758092693953,0.019000886198599257,0.014462722114991916,0.028841209129213174,0.019092394313486746,0.024839775400374256,0.02074199700464436,0.021553232587721252
example: 3,0.27676202444147646,0.016295959119512676,0.02134498065185085,0.01897630827267931,0.01650518890903059,0.024052761659275904,0.022446526280276817,0.01992082637050913,0.019286033506194677,0.02111766335014103
example: 3,0.27676202444147646,0.004897081244537818,0.005959477401349096,0.010453550072588648,0.014234325032842741,0.019354202948269474,0.02220559608861944,0.023570802641477637,0.019219440804702254,0.021552358794243456
example: 3,0.27676202444147646,0.007543896371308747,0.022436700692795807,0.010638981529033155,0.016461847700374233,0.018491856996213824,0.019792425203919956,0.017481420840759775,0.020299464319073326,0.023884391412619305
example: 3,0.27676202444147646,0.008250833289609846,0.00729866837852408,0.016466329784951887,0.011369493263223014,0.021214989279454182,0.02116179538279422,0.017832596281793935,0.02034454485790581,0.021794943045151827
example: 3,0.27676202444147646,0.01592525124385817,0.011294705848658923,0.01895196469592841,0.013568752708753264,0.019125347478479316,0.015578738101793745,0.021897104481520834,0.020432645333907543,0.01992004517127839
example: 3,0.27676202444147646,0.005783964138984306,0.03278428685911143,0.009589624336886772,0.012568837564961782,0.016023870519259357,0.018849051990335965,0.016783740453095428,0.016912411311400737,0.024448059648635858
example: 3,0.27676202444147646,0.007283380941972797,0.01726941726855176,0.017475649246549867,0.011687965434664629,0.01323315961179162,0.022339899793594464,0.020074640799822272,0.018883573368928337,0.02257856155816502
example: 3,0.27676202444147646,0.01366132209526853,0.013753419964266067,0.013862342929747218,0.020495629880767544,0.013701118880398686,0.021848167123597464,0.017277903766260424,0.02255883138544309,0.023254975008203716
example: 3,0.27676202444147646,0.014470838864593992,0.008174463240605535,0.007425190094902153,0.012032767235372301,0.020219373024962583,0.01511404858579372,0.01727008320057815,0.020038205689187457,0.021437832553928716
example: 3,0.27676202444147646,0.004417106160322634,0.015088267209598088,0.007675100340001018,0.011279295018723707,0.030687923444554496,0.02044182475250436,0.020588664160248727,0.026174716410811406,0.02074801224756001
example: 3,0.27676202444147646,0.016444148632038646,0.007825971004754819,0.01192980618015119,0.016547764313759303,0.012688114267765258,0.01469430922588834,0.01420152800529155,0.027502435089764535,0.026451924653602812
example: 3,0.27676202444147646,0.0026934239403467565,0.016631075502830914,0.015772186099134628,0.014250949295902373,0.01796143849601233,0.01569652552165264,0.019554717416309916,0.024911571189192877,0.02419738199835282
example: 3,0.27676202444147646,0.02599367300497951,0.011370301654272727,0.013491957298592684,0.012718789469369593,0.016605843512329504,0.018294928898565484,0.01809746729591641,0.019922282452246608,0.023028895511187655
example: 3,0.27676202444147646,0.012340927436607146,0.012616989154794388,0.014330298991755747,0.015816626721993247,0.01421241353404843,0.01623037364284991,0.017201949437294202,0.02101772427002864,0.024450478776440385
example: 3,0.27676202444147646,0.006766026177474246,0.007833089940427012,0.012603757081481601,0.009953065990655853,0.015131769956020806,0.01974091903631287,0.019179731379978755,0.021521622679111667,0.021303350896983042
example: 3,0.27676202444147646,0.011867330174651738,0.028061907758353665,0.015794594529336917,0.012558761111333782,0.01643908538929582,0.032375484055271846,0.016965255271479563,0.01997781947843505,0.02376034385672083
example: 3,0.27676202444147646,0.009875819617596114,0.007750211957550789,0.022296043675902207,0.022345616148504784,0.013141561417020888,0.01764268085914104,0.0213511634832849,0.022498595065251144,0.024407945853674735
example: 3,0.27676202444147646,0.008934394781748671,0.0111843805240775,0.01012572480048518,0.01142877428607445,0.01410853753819048,0.021064210664353152,0.026987094638878238,0.021086320831022947,0.020700389073400525
example: 3,0.27676202444147646,0.00358490417210515,0.008461353950943693,0.015169748864596719,0.020089564312804366,0.014619235689125737,0.015591811464064877,0.020706208054646617,0.02309114941571394,0.0198991042675109
example: 3,0.27676202444147646,0.010883482075076365,0.015787501612241822,0.01859768632263026,0.01345556509641317,0.014786918895909176,0.020127696885417736,0.01927471534012508,0.022436176861979774,0.027940763114335104
example: 3,0.27676202444147646,0.004175358315627025,0.026816588668841485,0.013915628908908613,0.014295853833939148,0.01819976895880705,0.016603297074722335,0.019511928516305975,0.019310245017250982,0.02343459993718618
example: 3,0.27676202444147646,0.00856260156118315,0.01968753257713956,0.021401669593000237,0.019041816101339294,0.021661102231181718,0.02207777740178661,0.018204993968013974,0.019405675463010943,0.022761168587628007
example: 3,0.27676202444147646,0.02716852298218211,0.010500169790886986,0.013266173607739185,0.01571914429386478,0.02404367161772402,0.013865351578567652,0.020687724495999562,0.020508728956524343,0.02529997153660995
example: 3,0.27676202444147646,0.0036158680164321963,0.01702442108525935,0.02367168421957443,0.019700898924979456,0.012881200947021705,0.02010465378232358,0.021935666317487248,0.022508743747656757,0.022521904258918545
example: 3,0.27676202444147646,0.01596731276741268,0.013872266029904597,0.012300935669588706,0.01335319418640095,0.014063577794717074,0.02308804421668182,0.018894908500360658,0.02203319875541364,0.02130240975740621
example: 3,0.27676202444147646,0.00260455017130124,0.007060240792887722,0.020726592223663663,0.013903329419900023,0.020983678082577097,0.01607056031448139,0.02940984009596004,0.024795673340993633,0.02543859374356638
example: 3,0.27676202444147646,0.01058483708504443,0.00852722006481828,0.011361130659760453,0.02472995244295218,0.014803820951550493,0.016130657886319753,0.01908930387091127,0.022767705693475415,0.025162457147838924
example: 3,0.27676202444147646,0.004316741182206052,0.024352403739703345,0.022324757569225175,0.010202174419674475,0.018759391475573123,0.017176296956657247,0.015165226800599983,0.021374019093170497,0.023876570773529164
example: 3,0.27676202444147646,0.042460850198747506,0.020840711993087926,0.016242684043516142,0.015851449781311696,0.01380056735287351,0.03402642630957862,0.017476680948244252,0.018301392874695295,0.021010770384226805
example: 3,0.27676202444147646,0.0033707768583208235,0.004546228969122217,0.020077625952625945,0.023255085463191775,0.015288757093527283,0.019519778236448487,0.0175355145432736,0.023417973450572088,0.0206780025385226
example: 3,0.27676202444147646,0.009851337270206179,0.008934462991982852,0.012178820378682415,0.012204121814918601,0.02135102010474711,0.017095324652371926,0.017155945602361288,0.02524358359452316,0.026239841567878584
example: 3,0.27676202444147646,0.0191774523890565,0.007588730519840292,0.019436436218915887,0.020221926849161964,0.017980072317041663,0.019554259793597463,0.017870445057692072,0.020467044740931955,0.019671749133640413
example: 3,0.27676202444147646,0.026769234327825287,0.019312531012871406,0.017970703510445454,0.015701465046809932,0.015739991699544632,0.017525857607926885,0.019868944306991397,0.0211921553761627,0.027583609446538093
example: 3,0.27676202444147646,0.05198764658001908,0.00937143620165448,0.009621969437788223,0.016877418269052223,0.014294176911271645,0.02719094614532792,0.02096907964716974,0.02380191267466463,0.02245749605456385
example: 3,0.27676202444147646,0.007496751173285018,0.006853609317254789,0.009375388819450877,0.034274210642067086,0.02024957992866157,0.019083882619698678,0.02580748767631459,0.019743442951026098,0.024701616742151954
example: 3,0.27676202444147646,0.01750717834352315,0.015818378370984612,0.011977632739999789,0.01120264876025256,0.015782875452254833,0.019590977202119806,0.019888384770360704,0.02252141964545171,0.020427065169120816
example: 3,0.27676202444147646,0.021171350126295372,0.00998178296678376,0.011766257803043289,0.022812807808795795,0.03135598168988468,0.017231002002134847,0.020738384450591986,0.02022297146549085,0.023301954782752463
example: 3,0.27676202444147646,0.009636683319062464,0.015180936653967435,0.014321804678977803,0.009977568611099195,0.01559231288572304,0.018752698112980273,0.020976928748623763,0.025211340096190818,0.02601050413981089
example: 3,0.27676202444147646,0.003696455600060268,0.021431252850989638,0.014584114195849825,0.014453229093982176,0.01596230727665271,0.017137071038526887,0.020170449011025344,0.02015476849739886,0.027968882698548095
example: 3,0.27676202444147646,0.03693661302536432,0.012731322073460324,0.014416224783868824,0.01203863394762971,0.013422716980768754,0.02090723291233974,0.021198753780282197,0.02171373504079304,0.02252386068435033
example: 3,0.27676202444147646,0.010300936430085606,0.023251688230328967,0.02004370119567091,0.010843218784534384,0.012126210717661236,0.017157682826752247,0.01844494207931544,0.020502241627394124,0.03237521906408156
example: 3,0.27676202444147646,0.006095879198937039,0.010546506982593653,0.010476768485793132,0.016626010577839426,0.015566999764190568,0.014470610178468223,0.019106883303187765,0.02264177255272529,0.022855732463801567
example: 3,0.27676202444147646,0.016061216951981042,0.02182052761065146,0.013002735674683406,0.016664644665591977,0.02227824157382382,0.01753649315647331,0.025289967193700916,0.022240932719031308,0.023159486917257627
example: 4,0.25975113706852565,0.03775263574755415,0.014433597303430844,0.012735268291694525,0.016093134576745525,0.0144940646226199,0.014916418751897588,0.01755343209991701,0.01992149539797696,0.02159941128154067
example: 4,0.25975113706852565,0.021747853613716485,0.008712589887038715,0.011207210069854581,0.012970920493269021,0.012551701597975317,0.021142592062974808,0.020211523020189567,0.022087840798318995,0.022063063179724448
example: 4,0.25975113706852565,0.002304089352318258,0.02190642553672972,0.024517453457947324,0.01638249930393005,0.01606440468552215,0.01951058054328771,0.019334651530169486,0.022521346931659306,0.021806958102609228
example: 4,0.25975113706852565,0.011607289646042414,0.011022262527701741,0.015571801118389985,0.0218160254071876,0.014335192377802248,0.01702240936231692,0.021992380553454496,0.02339129669260032,0.023677855412500053
example: 4,0.25975113706852565,0.0035522532247699635,0.016981138772891827,0.013260140993624573,0.01850048640030604,0.016483676613196805,0.023667206680921104,0.020348844458333373,0.026080591309693226,0.023254878923524486
example: 4,0.25975113706852565,0.01960871125915577,0.007295726789690226,0.01709227145326636,0.01233999205603368,0.01710767556494706,0.01900997168676581,0.0176390498265777,0.023111708116153,0.023105559405809127
example: 4,0.25975113706852565,0.010201489711560163,0.005967207736836379,0.007881231764933721,0.015275244090052046,0.01819152233711737,0.02050839480997459,0.019907218857636313,0.019373900851519115,0.021129629332334556
example: 4,0.25975113706852565,0.009640816645741115,0.005508373623192217,0.013443281774067704,0.011272222477209411,0.012742289499491764,0.01867197390511368,0.01608083985633137,0.017544939047030503,0.025179317313399865
example: 4,0.25975113706852565,0.006002565557184109,0.019557106435700213,0.01312373931497811,0.016815884715339263,0.016383647983667312,0.02103839516649216,0.01767184546088954,0.019190719646014886,0.023129907330337887
example: 4,0.25975113706852565,0.004213021676861603,0.011739009272701958,0.013171641190574037,0.014441641709901382,0.019278323570817938,0.015926242581792958,0.019043674621712015,0.022724325652500387,0.022052252397512684
example: 4,0.25975113706852565,0.024681669250335367,0.015522900770775191,0.02576963704299749,0.012760539693372208,0.015111903764035284,0.02165890196328208,0.01976809403032354,0.020980983219686472,0.024984979440225676
example: 4,0.25975113706852565,0.014615461898035932,0.011809765157611687,0.017054642954438405,0.010782838995651349,0.019250288561128186,0.025093506009542816,0.019204752106065696,0.02127934084027461,0.020791711850925886
example: 4,0.25975113706852565,0.030919065234825117,0.010763868477761139,0.01840724297871322,0.013890007313877411,0.017709211245001646,0.016229532826493056,0.01836407561288646,0.020668838019266212,0.021649450612329806
example: 4,0.25975113706852565,0.02006328722458096,0.012782636772816155,0.017122866421582977,0.017186058773695185,0.013706841788535356,0.018458460570872266,0.018256654028167642,0.01972560086049719,0.023104364095628712
example: 4,0.25975113706852565,0.003780451565875824,0.016664585177211592,0.013295657781003225,0.01708359637488903,0.01587097476606678,0.016371293749681038,0.02148642029361227,0.022649050312001512,0.028106677391548197
example: 4,0.25975113706852565,0.024327395043606655,0.01568808221367482,0.012386159933271537,0.014606822842060954,0.023042236311412313,0.016791837056940706,0.02108603423187322,0.0226559053041589,0.023736460258662627
example: 4,0.25975113706852565,0.00871587785601767,0.014912438853809943,0.012746794310125119,0.014685761379104547,0.018757372534423326,0.018406315809706,0.021190496718467705,0.01999419616965588,0.021772862931656728
example: 4,0.25975113706852565,0.003857979709750377,0.009846883630230103,0.00751694870102653,0.013492300310628959,0.015924563677518853,0.022649590671224573,0.021746120319035035,0.019741540811644694,0.02379785915562209
example: 4,0.25975113706852565,0.03324265958972325,0.011310596707711854,0.013825793334148287,0.018945621795476552,0.017241498727405158,0.017220696243175185,0.0201177997175295,0.024186598976298112,0.023475863920224396
example: 4,0.25975113706852565,0.004215159214216349,0.02509277405173719,0.013308066575725924,0.017333242970996827,0.016082489548557788,0.01798122112572348,0.022567681319740376,0.02169687730930527,0.024655618166519587
example: 4,0.25975113706852565,0.012892172132495584,0.01810911437787714,0.008341941640646139,0.01495227759851091,0.0133268666176942,0.015159218889322857,0.021221873679931724,0.02032880144293901,0.020607986233617367
example: 4,0.25975113706852565,0.011544632778801828,0.00964581368431261,0.011181112904801734,0.018951585219171983,0.016079240230951333,0.018788995196335503,0.02100361258088639,0.019595186172132635,0.02369120086302952
example: 4,0.25975113706852565,0.010799762505677617,0.010527990416892894,0.014984561253842153,0.013088530631638107,0.019623451689267414,0.015229012054035183,0.025075297257168113,0.02366611061472974,0.023474997125197055
example: 4,0.25975113706852565,0.03066354295811052,0.014957035603912172,0.012467745950499338,0.012071418519515733,0.01695588970311159,0.018373755908769093,0.02155024417660161,0.022890134535173003,0.02287244828033044
example: 4,0.25975113706852565,0.005938043859830022,0.014911578863781748,0.013315788545535407,0.018840276358173938,0.02123975883476132,0.017421348345507646,0.01937350712203495,0.023448986209089383,0.02477481012344655
example: 4,0.25975113706852565,0.004594212236644601,0.007052406729850695,0.01850154839769285,0.012903980892041953,0.016568760431475656,0.018450620202169747,0.017051681025594043,0.022180769922185255,0.022251686544817406
example: 4,0.25975113706852565,0.0038462824224805405,0.024956544531579465,0.021395108065788922,0.011793049885319753,0.015114263709405867,0.020417618919343312,0.0193948063541359,0.02032665807713281,0.02155709722629626
example: 4,0.25975113706852565,0.0033338667990555387,0.017633842339856785,0.014878930402732242,0.013216978580733528,0.01996438434810443,0.021040018697379932,0.01973402161766245,0.019792803928898386,0.025067885041950556
example: 4,0.25975113706852565,0.0037913418993635673,0.007852066182158878,0.021113608625136566,0.0162086117836015,0.015697065426226252,0.019525704957035234,0.018605125570113366,0.021732889815020875,0.023156401002872827
example: 4,0.25975113706852565,0.012406133283798523,0.005337523946951908,0.019499604276127073,0.015715011773606888,0.0118099804851185,0.014905185806931471,0.020100846348572628,0.02530935938120534,0.025373900816661868
example: 4,0.25975113706852565,0.013340518341626138,0.02474443590462343,0.009216765554496681,0.01675730172422032,0.014900713838440813,0.015800433122336782,0.02069937292573239,0.02016558519665631,0.023455538265154945
example: 4,0.25975113706852565,0.006477246679232022,0.009072638949243797,0.014239657380706509,0.014832355779042428,0.017683228908166416,0.015893676960729818,0.018100000395377007,0.020093703054796495,0.026428170348405836
example: 4,0.25975113706852565,0.0047860409901759205,0.01007743738358012,0.01707571151619223,0.012253935796419254,0.013654633521215393,0.018384083661355122,0.01736966490999351,0.021448585854130998,0.021412448663903894
example: 4,0.25975113706852565,0.018837021398610338,0.0206388414474931,0.008349581515802893,0.014321798660145149,0.01534962958232769,0.014373076643088702,0.018566998312429892,0.020927113968395052,0.020478480100639372
example: 4,0.25975113706852565,0.018059862707022742,0.015099735037789351,0.015526435731931345,0.018003062457723443,0.01642755192967903,0.017755831391438902,0.01752719007538902,0.022270304409888697,0.022941327194455276
example: 4,0.25975113706852565,0.006412609102444029,0.013753552243053264,0.017006944515773663,0.01295033233513192,0.0168258426869911,0.019029525942193398,0.01793400547555387,0.02091256420825046,0.023007291745370213
example: 4,0.25975113706852565,0.026510647750721063,0.006618558686767494,0.007824391817176184,0.024863992190837698,0.018167517695893955,0.017881600256687093,0.019097030374967183,0.01960362958590205,0.0231302762437493
example: 4,0.25975113706852565,0.0034719021457102392,0.010093188688282143,0.01593827275246025,0.015097738476027857,0.014404704136836142,0.01577569741539187,0.023003695409540795,0.02289274879251559,0.02279368814842956
example: 4,0.25975113706852565,0.024631075943057662,0.013262836551982328,0.01925365199701183,0.017606762489265366,0.016566908582826514,0.018647484132741105,0.020935825406502642,0.021493445766223338,0.02447519115996455
example: 4,0.25975113706852565,0.031073680920072917,0.01260887243237835,0.016775932541825113,0.013726600926504922,0.015989038838847804,0.019431396451143026,0.01932150934012082,0.019041267462542425,0.02379753287372734
example: 4,0.25975113706852565,0.005701157012595194,0.005488418892724316,0.012121510417639527,0.01942744842674554,0.01962317553919663,0.01587332261866958,0.021132748628187058,0.018415063609882962,0.02005323904661436
example: 4,0.25975113706852565,0.005002351766562817,0.024712601045311956,0.015186967059238898,0.009508807581799781,0.015255261317455929,0.018245724190600363,0.02346872624850092,0.020951033697230982,0.021978932303452155
example: 4,0.25975113706852565,0.005998423763479389,0.020121216407935853,0.010348945785983561,0.012973013066760552,0.013932806079989393,0.015741220643347202,0.01975674598441108,0.022360961890622404,0.022298338262351638
example: 4,0.25975113706852565,0.006840751245175875,0.013277392224387709,0.012847515622567592,0.015122618724902136,0.015794241892332365,0.015434657861964683,0.015732398673574104,0.020922361422174608,0.02080189563025647
example: 4,0.25975113706852565,0.020102089437586405,0.02327712136303684,0.013481564223309381,0.018215027425597104,0.01723441417337431,0.01615860310123623,0.02218302980510285,0.021961353894589367,0.02183597295453545
example: 4,0.25975113706852565,0.014592367502426163,0.009734631053569963,0.014816165416410633,0.012873221877362185,0.015442443099740383,0.01982790101624987,0.017886643461740237,0.02418696951246055,0.020345247385745047
example: 4,0.25975113706852565,0.05658758370149796,0.008914655495087714,0.010284599248825448,0.014692097136875493,0.02235510709780787,0.02156810346185355,0.020712828811539092,0.021512343774551034,0.021439438716560948
example: 4,0.25975113706852565,0.005593981914875408,0.012208212647533502,0.02616768837720893,0.013775764162795223,0.014479749990596633,0.01974335635022701,0.019813859518461954,0.020499938250028854,0.020624125652611045
example: 4,0.25975113706852565,0.021046631376739712,0.01066018479157314,0.011056762837602386,0.014436801858288247,0.017804529332345803,0.017296943192018258,0.01522223650971206,0.02160438548383428,0.022937658936003136
example: 4,0.25975113706852565,0.008514047855347949,0.006611711669403519,0.008644467070281799,0.014535005848168164,0.02221667249128833,0.01833254521501065,0.01826288163532691,0.021107333780538917,0.02589612414918615
example: 4,0.25975113706852565,0.01506155722740124,0.01165048348977194,0.011254167709571987,0.01912660523768963,0.017137150922367415,0.018742002913657876,0.020722052016711158,0.02204155098283987,0.02484923166808593
example: 4,0.25975113706852565,0.0038888162589190843,0.008928892456690915,0.011393372108254182,0.027604731924947792,0.017267490812464207,0.02180669953292183,0.018803431008331453,0.025814835151100956,0.022352015353172716
example: 4,0.25975113706852565,0.0046042690751400195,0.016068171514813618,0.010966316684729456,0.012788256690339065,0.01258854398841255,0.020503386375661046,0.021662263516814686,0.019031702599126593,0.02074707752474631
example: 4,0.25975113706852565,0.010970687590397233,0.014457191274513236,0.01097426564927007,0.015334197997595847,0.012490974212512834,0.02012600716771495,0.02124640054198929,0.021789508511831594,0.02237064668140256
example: 4,0.25975113706852565,0.011442376538765231,0.011309013106563693,0.013657072586393391,0.013603774399095124,0.018478977945495603,0.013864133231337204,0.021686736905662744,0.021658851495295426,0.02169373056979994
example: 4,0.25975113706852565,0.008179478866309759,0.012903591091701925,0.016716053650699357,0.015084595095727632,0.013209459591035965,0.017087149336264974,0.018061647601950732,0.018344778195863144,0.021124433990038556
example: 4,0.25975113706852565,0.004101638337753736,0.013453705513842965,0.014658707853521089,0.011742873221029427,0.018293675659769443,0.01991664366870883,0.019280515953550643,0.020692572956818037,0.02305975924313615
example: 4,0.25975113706852565,0.00598259274208034,0.007247699660226759,0.027223031523176986,0.01767223818199532,0.014647611159726869,0.017111714604964873,0.0194674952182042,0.019708570190614814,0.02062467472909229
example: 4,0.25975113706852565,0.005441517105936689,0.010532747189962197,0.02039407648401742,0.019018422968982547,0.014194160549926955,0.023987423882797985,0.021581039931537472,0.022549160273231575,0.022263870997753794
example: 4,0.25975113706852565,0.004923906268497538,0.012051843742430514,0.012587623819321696,0.017166139775922275,0.012008361201011503,0.016909999611172927,0.02268077189828108,0.0192920333447468,0.02297323586086585
example: 4,0.25975113706852565,0.025971208894042662,0.014893084460154884,0.011601386800430352,0.01125297799964522,0.014294899592117698,0.015418117422110307,0.017589831507744975,0.01954079148042873,0.019663959927920364
example: 4,0.25975113706852565,0.0050901017543641645,0.013568198347904636,0.016031083477163987,0.014879640794130037,0.0145603627086768,0.015713122261126776,0.020368956724849563,0.018898155285974664,0.02609688119416635
