states in environment: 2
system states: 2,3,4,5,6,7,8,9,10
example: 3,0.009471093122016203,0.00044278841435943246,0.0010882156311951073,0.00198940953192951,0.0019323137174897002,0.002738623593516047,0.003115873648813361,0.003563803068618386,0.0045957253730932075,0.00469429738974064
example: 3,0.009471093122016203,0.0005590748790803176,0.0019820872987442845,0.002194943793024441,0.002819718607780158,0.0030264506676527824,0.0030196970877727184,0.004225409881295891,0.004638005783843553,0.005035717304183147
example: 3,0.009471093122016203,0.0009411504666788,0.003187852870013751,0.0026599851530527225,0.0023786070005986384,0.0027887424841666676,0.003373953801767063,0.003688831241533228,0.004669791910994615,0.004810946750262783
example: 3,0.009471093122016203,0.0005013287338843061,0.0009779446445203073,0.001768731444339351,0.002033441216977656,0.003683149234161478,0.0035406546077841714,0.003781730369700474,0.004241205136387922,0.005247253004737499
example: 3,0.009471093122016203,0.00044026469752571416,0.0011918219510164611,0.0016899376829949504,0.002326837737314325,0.0026211863469066746,0.0028266888475602923,0.00431530167748688,0.004300224143009602,0.005414419731555004
example: 3,0.009471093122016203,0.00033055737985353826,0.0011753714199096046,0.0023097304515406984,0.004004082358250599,0.0029615219089126938,0.0042721704642231005,0.0038499257560906204,0.004297427636778379,0.004582993035351193
example: 3,0.009471093122016203,0.0005076187820083337,0.0025760331517020066,0.002852416011489539,0.0021498378601914436,0.002595746475889669,0.002534655750565682,0.004244349297794506,0.0036962936814650916,0.004900303239650582
example: 3,0.009471093122016203,0.00028791992908760197,0.0020643890388797282,0.0016550549662879732,0.0022081897091014886,0.0024226733632968745,0.003032913987958979,0.0035224711719862548,0.004469288581394219,0.004815096452992069
example: 3,0.009471093122016203,0.0007044195768641289,0.003678846125430412,0.0014072298128326981,0.0021203000872399833,0.0024555866276694443,0.003513276983592426,0.003722572726037375,0.004393545094205284,0.004407368966235088
example: 3,0.009471093122016203,0.0005128154315891203,0.0015014202184403698,0.0018334654158189145,0.0021129857566367684,0.002796170234838478,0.0033824260621185924,0.004774845593825519,0.003540944630170327,0.004694710367655383
example: 3,0.009471093122016203,0.0003785069380414769,0.0010850172479384248,0.002363981764363458,0.0024711362646333244,0.002823703331999185,0.0031568792475894147,0.004924211102964491,0.004410832065301511,0.005189447381547579
example: 3,0.009471093122016203,0.0009859175284223538,0.001938687844957909,0.0019079383978897412,0.0029027992972919373,0.0029759688205149197,0.003840028723103517,0.004079306935677186,0.00488357905515192,0.0048973903096454306
example: 3,0.009471093122016203,0.0007132636651873772,0.001665553420997961,0.0015866559817443295,0.0033643276768093124,0.0024593113300716445,0.0032381828053558146,0.0036983572555883653,0.004010692217389381,0.005070090721494505
example: 3,0.009471093122016203,0.0007066300430305402,0.0016500283050819465,0.0021592788070011557,0.0027682196791878706,0.0028902478727636,0.003428432021684426,0.003776462834932294,0.004149275023952934,0.004442175727556671
example: 3,0.009471093122016203,0.0010140254429151824,0.0009830279545369068,0.0018668406347022485,0.0028305982567212624,0.0029924348712869905,0.0032914904796125083,0.003532834641558686,0.003985499315243883,0.004567422932365613
example: 3,0.009471093122016203,0.0015459283285215526,0.0026695893547518277,0.002785300433285146,0.002664034016284189,0.0027088320934145504,0.003598180403228446,0.003583079458966537,0.004665686072290684,0.004467124054827704
example: 3,0.009471093122016203,0.0006612911097188334,0.0021176342779712955,0.0025551697877714426,0.0017879479245018813,0.00295287754171971,0.00308732114498126,0.004005448326222517,0.0041847270939921145,0.0050379518932255896
example: 3,0.009471093122016203,0.001297226682038356,0.0018431938509028375,0.0015923635497976391,0.002057799141380357,0.002701937639739095,0.0033738032757179197,0.0036751355311328763,0.0039450732554478975,0.004936898755151536
example: 3,0.009471093122016203,0.0004904234075266389,0.0012846641487773232,0.0021917760346075225,0.0022722731045640827,0.0030055496454321796,0.003764319527346396,0.004126195300910964,0.0048388017676351215,0.0044350240440181165
example: 3,0.009471093122016203,0.0014863038955325847,0.0012593224502712506,0.0039076578822168535,0.00283710848158523,0.0027831784553356887,0.003567800758161837,0.003949117923174903,0.0047713409495174245,0.005330142706965905
example: 3,0.009471093122016203,0.000905267386419328,0.0014531843998083504,0.0015911294628260834,0.002374704834136493,0.0028199675550629943,0.003325266089259498,0.004025122861658274,0.004053830687988881,0.004917670291121668
example: 3,0.009471093122016203,0.00035659569411420554,0.002088521814369428,0.0017565116365354592,0.0023800415227905494,0.0030613485623232715,0.0035785451134083632,0.003970004771844681,0.004535634811495869,0.004217352154768616
example: 3,0.009471093122016203,0.0005668654405019061,0.004653793427551546,0.001603231440970931,0.0025038528301915986,0.0025503299205764363,0.004536196140715552,0.003857959409603643,0.004458186585803042,0.00481597634278487
example: 3,0.009471093122016203,0.0005128944016829312,0.002373204156537594,0.0015293190752052944,0.002714516264316837,0.0024580929589028966,0.0031103244570504117,0.004606271840778091,0.00434568906658591,0.004458862244987939
example: 3,0.009471093122016203,0.0028866966457487104,0.0010075918153867028,0.0014915617307906034,0.0027790646546705594,0.0032788450035671564,0.003442969401979275,0.0034603421331564207,0.004853025220935076,0.0047514699638024
example: 3,0.009471093122016203,0.0005879015223727701,0.0006840563506057834,0.0016675766173196882,0.0022226189244721303,0.002495753661352611,0.003718256381975332,0.003706749420939668,0.005394468118626327,0.004678553563139228
example: 3,0.009471093122016203,0.002223820960456502,0.0011267571417066754,0.0017281612754135199,0.003005959320632938,0.0027470605553737647,0.003824147634308959,0.0032830571449078564,0.004128580195996376,0.0041099207267759385
example: 3,0.009471093122016203,0.0004929665674670524,0.003947084045495045,0.0017601072554542614,0.002277309984909501,0.002850112079608891,0.004229634291791907,0.0035019873666051467,0.00471741658374215,0.00476918052512209
example: 3,0.009471093122016203,0.0027291591760529935,0.0011890331386761326,0.0020783574157664858,0.002577418559499123,0.002621219987574823,0.004211186041240357,0.003575084943636801,0.004067403656737173,0.004800155505340401
example: 3,0.009471093122016203,0.0005986053319696771,0.0018507759692745144,0.0017293580905668941,0.0024822828008658707,0.00317090175944631,0.0034574025820123333,0.003588717750481398,0.004023354932522159,0.00477602568125348
example: 3,0.009471093122016203,0.0012824946475892174,0.001591939615660187,0.003380785810728967,0.003036550726436972,0.0025049545556487343,0.0031251463024279933,0.0037714147963686254,0.004582386103242118,0.004748561561759369
example: 3,0.009471093122016203,0.003282687960073397,0.0013165654750018918,0.0017405714606252383,0.0031663146603864876,0.002628783044565034,0.0033630342354314556,0.003866362454555024,0.004334781075922263,0.004460034661454406
example: 3,0.009471093122016203,0.0017620955252310108,0.0009594359901528147,0.001585863631056813,0.0031046001718955125,0.0029701559593986963,0.0030469601627382144,0.004440719040939098,0.004203336602611077,0.004280682805517374
example: 3,0.009471093122016203,0.001222726831841142,0.0017766802478655095,0.0024304647127845616,0.0023176653814023594,0.002610304186404092,0.003178021989226674,0.0031061364489968135,0.004274102258331668,0.0049514454627570285
example: 3,0.009471093122016203,0.0018452700134402263,0.000912883990466476,0.0015265739548957788,0.0019688483617793587,0.003357895981363978,0.0033967659418878693,0.00343713569655852,0.004410390785446615,0.004859169820981264
example: 3,0.009471093122016203,0.0007058861043844659,0.0012575715305095444,0.003094225511252744,0.00296010179036433,0.002890559346099941,0.0030487558176248287,0.003814206578653865,0.004432742208386828,0.004897373655900954
example: 3,0.009471093122016203,0.0007165041120873247,0.0014068995025192893,0.0021603439652710115,0.001908064747805304,0.0025511381748481938,0.002955284385930797,0.005012237612881583,0.004566806523063349,0.005271279648749139
example: 3,0.009471093122016203,0.0005784071072963587,0.0012796392537554788,0.0017828884076473706,0.002378540365245622,0.002905203450841505,0.002945337482771321,0.003981959486225366,0.004621685657606654,0.0047401947981758775
example: 3,0.009471093122016203,0.00046422636971352996,0.0020138971246382994,0.0022623194491133876,0.002253503172422567,0.002392619425040651,0.0033162005445761195,0.0038406568026034186,0.004331526568601977,0.004212897643848854
example: 3,0.009471093122016203,0.0004553060265397209,0.001514022176675464,0.0038881887941438795,0.0027750715908343273,0.0030650176126170935,0.0033573864495206737,0.004229692379766356,0.004862547865131995,0.005688349911875748
example: 3,0.009471093122016203,0.0005620615735505991,0.0022871715889379455,0.002857616405573218,0.002288742577957377,0.00297161989649283,0.003221671611618839,0.003990524810837775,0.0038501886959881647,0.004618862809966128
example: 3,0.009471093122016203,0.0009352010329682603,0.0014320076548806448,0.002375057005876674,0.002095175122550065,0.0027952945974539403,0.003763901413840555,0.0038031155044336777,0.004293204827712615,0.005056938304895581
example: 3,0.009471093122016203,0.0008026562128969919,0.002538367315768892,0.0021790951979118118,0.002166344160239031,0.002716601726754905,0.003900890317694627,0.00391188842710643,0.003993180135060689,0.004982060926207693
example: 3,0.009471093122016203,0.0006320192315659862,0.0010545962191995538,0.001842043402049805,0.0032271410978285077,0.0027142652308129794,0.0035844106272276285,0.0037253710693718,0.004291175359599105,0.005468925707260874
example: 3,0.009471093122016203,0.0014137143921965289,0.002021447987205139,0.0016135553441553863,0.0027458390922480503,0.0030574253321994887,0.0035512805503716267,0.003954894748307687,0.004513748770019574,0.005047373389395488
example: 3,0.009471093122016203,0.0005264246172985704,0.0012246899403109037,0.0016722789183767483,0.0031703546386313694,0.003255508656776953,0.0024685952553170527,0.004103812612977135,0.004243166547254633,0.004611960446812639
example: 3,0.009471093122016203,0.0013465787841961912,0.001107857722011887,0.0024818759812976444,0.002183241970808856,0.002842659094472575,0.0034488535005104937,0.003561581170418093,0.0038180310465422552,0.005531908281160651
example: 3,0.009471093122016203,0.0011684079338523255,0.0010457016403258074,0.002041046602914381,0.002208882196734701,0.0031524031211337677,0.004085480171386186,0.0038335659292841064,0.004047820495838745,0.005184820344871392
example: 3,0.009471093122016203,0.001449406062259448,0.0007875104496191013,0.0022031683385111593,0.00217998545339488,0.002425966606437923,0.002742517695973911,0.0038608898771764783,0.004413515230938683,0.004382284328418714
example: 3,0.009471093122016203,0.0028623453297336246,0.0010099892492993045,0.0020408953569326744,0.003333424035620556,0.00292650957622196,0.003048865750904029,0.003812786285624859,0.0038365145698050257,0.004869120353177231
example: 3,0.009471093122016203,0.0004866457814477481,0.0016639986078830185,0.002070389846822738,0.0022195828937743465,0.002445478415614954,0.003339874617812904,0.00397446211319362,0.003720103151272233,0.00514221945808918
example: 3,0.009471093122016203,0.0005569168299960866,0.001231437374807807,0.0017405545463394837,0.0028753072898206845,0.0028477030357924207,0.0029153801616966265,0.0037503540456712316,0.004097825409325724,0.00487610620827236
example: 3,0.009471093122016203,0.0008987111797728557,0.0015660402344606001,0.002127958493866467,0.002120155647821251,0.0028253151632095406,0.003127768842576943,0.0040963218640460534,0.004009887440936335,0.004800682868606205
example: 3,0.009471093122016203,0.0008159004654362223,0.0011649745526541764,0.002439216907395408,0.0022591087551889263,0.0025544188333852225,0.0032968895836392046,0.004114866536268501,0.004297172309689913,0.004106728465426679
example: 3,0.009471093122016203,0.0006108188354082926,0.0009063441096832251,0.0017490705188011515,0.0024683445522044613,0.0023796803269101395,0.003777037108574455,0.0037598816154225164,0.004060481133628026,0.004877052052140367
example: 3,0.009471093122016203,0.0006407441122936402,0.0012920694034453985,0.0020101203894046698,0.001671900020956781,0.0030785057264845366,0.003047983705267156,0.00452331155012201,0.0037908934911763405,0.004446455491444439
example: 3,0.009471093122016203,0.000839070874773914,0.0014099576676809323,0.0025611713031490715,0.0025895385975505877,0.0026201382672116327,0.003244635333222503,0.0039767928003985615,0.004077251489459594,0.005035810473141496
example: 3,0.009471093122016203,0.00041218441202797024,0.0015830347279962827,0.0018184175072030388,0.002244829794503195,0.0028029017630054514,0.0034183047106406132,0.0041213130414835646,0.004558838148729596,0.004837015577665561
example: 3,0.009471093122016203,0.00047163766829901775,0.0009768056044693542,0.0013844142954873991,0.0029767472183796937,0.0033231884172561276,0.003881735823030458,0.0035673919607206394,0.004528143663604504,0.004874119422986041
example: 3,0.009471093122016203,0.0006149702381622634,0.002839555516757951,0.001561089241236932,0.0031417467083542983,0.0029443982678243534,0.003363363784528781,0.003727413276240159,0.00450352731693074,0.00504045641506454
example: 3,0.009471093122016203,0.0006934401971682515,0.001960913601872346,0.0016448435484949359,0.0020809559908640043,0.0029343438196587986,0.003953025465776443,0.0035691957561899685,0.00444564936325263,0.004400470477070492
example: 3,0.009471093122016203,0.0012762859655033932,0.0014835300258610685,0.002259047146204659,0.002754297451109996,0.003220833309998004,0.003237655507585368,0.0032034597907145486,0.00421253324793739,0.0051410012704715
example: 3,0.009471093122016203,0.0015894492898505398,0.0015171471414966284,0.0016218991052030097,0.0018484061520993643,0.0027709328058192783,0.00270008608562324,0.0044227623183049885,0.0035951758034675537,0.005129996525385519
example: 3,0.009471093122016203,0.0008801064718631874,0.0017436931457232602,0.0016989389137872291,0.002424702823649796,0.0027920808522157964,0.004278874977809383,0.004161515847820771,0.003980230773300844,0.005448338178750249
example: 3,0.009471093122016203,0.0014013036378459787,0.0011394140355380257,0.001583614520774827,0.0021111754033127914,0.002898204313724722,0.003075181456383178,0.0036274896516902987,0.003908692083919213,0.004689976076245019
example: 3,0.009471093122016203,0.0004735198156454401,0.0013691396855136611,0.0017776104736156732,0.002072824246680334,0.004269939588411564,0.0034693059534268394,0.003914944074703666,0.004623630780936326,0.004584368609929172
example: 3,0.009471093122016203,0.0005375326962186367,0.0015070270838849194,0.002753558240739469,0.0027912647421531483,0.003802748134352083,0.003628456064873724,0.0038269923272394725,0.004351952197445283,0.005309323298800913
example: 3,0.009471093122016203,0.0003550080236073024,0.0014595984507956674,0.0015728150954253792,0.0026381217952215342,0.002728923472450961,0.0035590224407655766,0.00402073913415391,0.004333010472241124,0.004975614155074393
example: 3,0.009471093122016203,0.0014333663694164592,0.0014703445980440552,0.002620575512043671,0.002374806454727451,0.0029202791524236883,0.0030343262807713857,0.003761389794280464,0.004254197600554614,0.005054950467574488
example: 3,0.009471093122016203,0.00036576709586449676,0.0030145424515850244,0.0017675135171663695,0.002470875827410385,0.0021520503628659374,0.003356831208259508,0.0040613441563255945,0.004539530714240325,0.0053475648207733945
example: 3,0.009471093122016203,0.0032043154015249696,0.001169611167599027,0.003959554877293924,0.002845948423225497,0.002662222571243951,0.0034081916110154037,0.003719377226406103,0.004261018907004206,0.0051569984098770155
example: 3,0.009471093122016203,0.0008969599827887081,0.0009101574377709659,0.0015558234146581926,0.002393263382261507,0.0037389887539167094,0.003308882562624761,0.003692409052832492,0.004578937124272151,0.005271118951158533
example: 3,0.009471093122016203,0.0004402625438104294,0.0014425068969432183,0.0021440866520200342,0.0026114630652333435,0.0033064909063119257,0.003390253499926381,0.004028687340949805,0.0042691685464761805,0.004572579461979974
example: 3,0.009471093122016203,0.000622212668585576,0.0012782685296466663,0.002331330061975139,0.0028981029004610686,0.0023399685748851503,0.003454619331408413,0.0037522502746205597,0.003907584936923708,0.005060224157251234
example: 3,0.009471093122016203,0.0012588688577885834,0.0011310431738120396,0.002133232703964289,0.0025383284482439748,0.0028701321468115166,0.0031960478190697643,0.00401045106903653,0.004038495543108769,0.005571077703917945
example: 3,0.009471093122016203,0.000303505503512729,0.0018519088191090586,0.002587089900118028,0.003120548279866421,0.0025824840195959676,0.003940591863412051,0.004200757073882636,0.0039431595919329765,0.005199672873082651
example: 3,0.009471093122016203,0.000793680503225768,0.0014246570558108904,0.0018238412045954312,0.0020604023776076086,0.0030205824617077185,0.003573140943538873,0.004340796474153712,0.004658072647775836,0.004932177298614101
example: 3,0.009471093122016203,0.0004741578202822047,0.0016333281394564157,0.002114601455369608,0.0025512140332367888,0.002682689629832582,0.003765996558070576,0.0037008859342606733,0.003824503061558717,0.005383157752216779
example: 3,0.009471093122016203,0.0005284824204449256,0.0013979732943163563,0.0018045928505518224,0.002568189764902351,0.003722874307530589,0.0034969165791767466,0.0031699997091955557,0.0038893357216960005,0.005461232675973004
example: 4,0.2143153207232703,0.009299010054613506,0.0018210608940086043,0.04326614351108841,0.016200009095494405,0.013597740870799041,0.008483442991121958,0.00859363173795781,0.02064940676737573,0.008075526667892765
example: 4,0.2143153207232703,0.00613490677262994,0.016409040951610707,0.02203762265086708,0.014886187575186352,0.009006229008056128,0.007937852170204143,0.022900507030017555,0.0116689364339596,0.00956310670566826
example: 4,0.2143153207232703,0.001403195148154122,0.006125307743950404,0.021004001386311828,0.022606797017456964,0.02764630152787023,0.005578420472771806,0.015390371531701773,0.008748632888253385,0.014032827357957668
example: 4,0.2143153207232703,0.018144203338874093,0.006401926985937784,0.009088377496481032,0.007242063844497414,0.023639275917666455,0.01901756965649963,0.019580362455764305,0.011957666486697192,0.011815920953234865
example: 4,0.2143153207232703,0.0008168424186892221,0.0024979250200234796,0.017846663520710102,0.022388625321796755,0.035058424378388825,0.014934679805190684,0.007483551445112804,0.005862677794153393,0.01424008376280063
example: 4,0.2143153207232703,0.033094218279338776,0.02259092922835763,0.028841427341802353,0.008891060453485653,0.024366716486693762,0.03483334976983707,0.006156308484420703,0.008531798856739074,0.014863545863465966
example: 4,0.2143153207232703,0.007190366687826723,0.022078960752292553,0.002226935181782225,0.012944634832628265,0.018833258494582332,0.027897827539443466,0.021166274989101706,0.011093219362470022,0.008094442941683011
example: 4,0.2143153207232703,0.03308940503667623,0.02156354996969152,0.024401965549714282,0.01673633484260289,0.00963328441567003,0.022584076451990037,0.009112793358244033,0.012606291609934228,0.022945788846694876
example: 4,0.2143153207232703,0.11116584785589374,0.011730849898940646,0.016192716000893385,0.010402972484324601,0.00896410443748947,0.02014909622898932,0.0066187650437940886,0.017101567592692407,0.013860998502097242
example: 4,0.2143153207232703,0.0013622181929041168,0.00747550636915488,0.008947382120649229,0.014550236457597622,0.015798246336653776,0.011676560375508386,0.012565798911520395,0.013562789832156436,0.007866549713238516
example: 4,0.2143153207232703,0.00046262991710411004,0.032519275437463246,0.011034521773539998,0.03372338592140456,0.004583985834761322,0.009882915998661866,0.01904739794977949,0.01721008525458922,0.015108900190536772
example: 4,0.2143153207232703,0.034012504994868076,0.019002845084336733,0.0316340893111271,0.005506801675037124,0.006482561894215951,0.02285183697836463,0.00829882576946575,0.019175399902021814,0.008932159929006768
example: 4,0.2143153207232703,0.040814436433969044,0.014995907395962876,0.006112988521511215,0.023872201567609695,0.0030025128761327975,0.017202430736983867,0.00852792384472829,0.011168084480490054,0.01680780764853755
example: 4,0.2143153207232703,0.0005659377099350464,0.009616336722966306,0.030289908178919075,0.028618109629283673,0.011943511248057051,0.00570781759270587,0.007060214144828316,0.013096628203041583,0.01779180133714537
example: 4,0.2143153207232703,0.09430729653763203,0.022690049433086244,0.0071087123813347005,0.024752388849113707,0.028228531815558386,0.013952325027640388,0.018383775017804214,0.010988831386516565,0.013367697893128989
example: 4,0.2143153207232703,0.0105808514061584,0.029325345635331942,0.004638054238619231,0.0203559154541543,0.014132844225123568,0.01948056316598353,0.013632770666052892,0.017142818642637853,0.02025748529053178
example: 4,0.2143153207232703,0.0038320858002069765,0.016036566023059712,0.00834644753500428,0.022141286295890367,0.005506225976695429,0.010645570588032487,0.012364312593280103,0.00934938064807776,0.00957716089926421
example: 4,0.2143153207232703,0.10483995254519209,0.035725653609841666,0.02056822910753289,0.01069802704829234,0.007142902107720929,0.008357242597837638,0.006426190704521387,0.012601746011351089,0.010674720814590043
example: 4,0.2143153207232703,0.024500298636916308,0.0200393446530719,0.002758129363502875,0.007793238569887524,0.030870984681281483,0.010800206061524705,0.017253914069469977,0.011832399879945272,0.011884318960557066
example: 4,0.2143153207232703,0.022972533666076374,0.04223184212422314,0.04025616082619567,0.0208452036028102,0.011691404359670872,0.02723166610207133,0.008084737166278614,0.008717470928148473,0.007855377894894967
example: 4,0.2143153207232703,0.0011650854818691517,0.02480982171232098,0.02267032662724724,0.008199516857732628,0.029360391948010017,0.008047298966554655,0.017234405748244856,0.016919911638865078,0.010499141695914645
example: 4,0.2143153207232703,0.016910756397727638,0.008712809613953711,0.016771262667674116,0.02289592366194866,0.007339752090908713,0.005948020871403391,0.008458167910609613,0.011765630819880572,0.01739435374558624
example: 4,0.2143153207232703,0.01829101822841252,0.026635974121081544,0.0043710723830239,0.014668901824998117,0.006402441017072166,0.014334536816389175,0.016434558842836202,0.010157061380056126,0.013218521383426017
example: 4,0.2143153207232703,0.0037435878180800317,0.004912560463657581,0.004416376956832789,0.009331848587694603,0.010163576496354567,0.006625102043184173,0.007043549720608717,0.01564258618681464,0.008673618847041941
example: 4,0.2143153207232703,0.01174983370602095,0.03944206813399689,0.00970236923231965,0.017960792162668215,0.007090174308430589,0.004884661542639847,0.009282130192425424,0.014140434626440311,0.007143578328925193
example: 4,0.2143153207232703,0.0027402663114090456,0.01658623189841727,0.0071078187040667234,0.010438475852243454,0.01315421308040983,0.006097651821144324,0.009375981438494704,0.011416153228047721,0.00976938925128519
example: 4,0.2143153207232703,0.0012028738872242528,0.014386993481602373,0.025045398268275988,0.005590585547248402,0.020630646634915685,0.012520642056042744,0.00583585736594263,0.015208077382132257,0.009958840251039774
example: 4,0.2143153207232703,0.003106675620426889,0.018311975909346263,0.012659802366465484,0.018407047267082234,0.00964211079895006,0.007382862531054558,0.010136255009061226,0.009065360499417315,0.022426255906055174
example: 4,0.2143153207232703,0.0005460030909671424,0.015545517764643716,0.006716238213033939,0.011650026578636348,0.0122415983243321,0.010588787859273209,0.00728514630564036,0.01444152312742901,0.011925808877418351
example: 4,0.2143153207232703,0.016236496327825697,0.05220979832419733,0.030644695731616364,0.0066617363428491325,0.00846495850387524,0.015015252942828345,0.010058938411353345,0.010621010128117997,0.009342879022843097
example: 4,0.2143153207232703,0.024340156639111266,0.031822870420456534,0.0317315386051598,0.005756526510344526,0.022382275152844414,0.01464036147066233,0.00812971605321109,0.014867021534730076,0.01528769520800609
example: 4,0.2143153207232703,0.058938906381396705,0.06059742240597401,0.0025957055058422373,0.004241409674610058,0.007179429421584846,0.011911526838750753,0.017351613507226776,0.00953190512739715,0.006725820583947557
example: 4,0.2143153207232703,0.03564996772229133,0.029175231814721106,0.009494264823291148,0.01612565937208658,0.009058026672051465,0.013015079848991395,0.010193808222706486,0.00751462790059179,0.015826866938068757
example: 4,0.2143153207232703,0.04379563203730559,0.03403629076702537,0.00982285285788929,0.013539188161194921,0.009951788930365734,0.007943369838394285,0.021647183198415583,0.012936861095887348,0.009981335610725289
example: 4,0.2143153207232703,0.05167182109228605,0.004326237381029391,0.0029856358001275067,0.016781002037387367,0.014835967510545861,0.009610828501130788,0.009963741062368822,0.01006013691159809,0.012803937723259851
example: 4,0.2143153207232703,0.010974077153579155,0.06072647280215324,0.05179620126257824,0.02888877471713981,0.012402058536137198,0.014463330806034607,0.023564909415397746,0.011740567788824798,0.017817101418500392
example: 4,0.2143153207232703,0.0704110670389793,0.008605610149762619,0.0417171919595918,0.014491141271825417,0.009382853836161803,0.013779545253880914,0.011874659111619711,0.009611526830363927,0.007122275296641292
example: 4,0.2143153207232703,0.004348968330948365,0.00505165448767586,0.024511402170728287,0.013787050740703948,0.013735981854314103,0.013280663717497327,0.01762167631383884,0.012626755360893563,0.013056634501350504
example: 4,0.2143153207232703,0.010290398366239142,0.0009313674463999644,0.025193457165081895,0.022047270838631377,0.00859088455422997,0.0035373461401416494,0.008376685895862388,0.011018056726929362,0.014182201966366808
example: 4,0.2143153207232703,0.007527267773542353,0.04055226830065995,0.004671333209933322,0.013388594507742716,0.023547391351957686,0.019573530220015234,0.013401714156442984,0.012226184689631232,0.011009880621240508
example: 4,0.2143153207232703,0.04446722834375004,0.02159936174631792,0.01042552668577444,0.014619280702823843,0.021152192519624878,0.012224747493315726,0.009553806964136671,0.014750976416811282,0.010032481360275274
example: 4,0.2143153207232703,0.0002260411097699215,0.005919612534272402,0.007523758101635217,0.015248860167543574,0.011132733578264895,0.019582999165928944,0.011184496920900776,0.011424042230407907,0.011134412412119226
example: 4,0.2143153207232703,0.0005893553354695086,0.038378912149986295,0.01739360324778492,0.00869100086625989,0.017799395444884517,0.012620689710806566,0.00852235221317221,0.0070562987219702404,0.011449906074333738
example: 4,0.2143153207232703,0.0027629659227892257,0.029932971306936937,0.01538781181816573,0.0240047786033612,0.016756924775883673,0.010932386423289326,0.010172234424651837,0.011620245516673412,0.009983631578698315
example: 4,0.2143153207232703,0.010841176974310715,0.008977858789328535,0.009858186143268801,0.015104164220975833,0.011282699277351156,0.014279531448116547,0.015021271361729451,0.016073352019812855,0.007042554864297892
example: 4,0.2143153207232703,0.008911008796408612,0.008009660026969904,0.014114700137578864,0.0033147835387868302,0.009712381909738124,0.013840132983018519,0.010395633832161811,0.009012223825034665,0.013054636005012644
example: 4,0.2143153207232703,0.0015272961756679496,0.02089608726269008,0.014043543268807576,0.022318212241879614,0.008294542326165583,0.019491871669797427,0.009633640246809613,0.02104442403720963,0.009878203579557505
example: 4,0.2143153207232703,0.0012676011171185435,0.00769410171791308,0.012206033711655621,0.01650173343617041,0.010367458109986901,0.007667761206621575,0.014608638232823538,0.006999192132789474,0.015761365256506427
example: 4,0.2143153207232703,0.0007916892210922611,0.004606631276258138,0.03418893605665497,0.017647730514452002,0.014840978902929078,0.011175058431405132,0.01003885411218519,0.02018140426836444,0.010170429336097282
example: 4,0.2143153207232703,0.021065872357916456,0.011517866478573703,0.01969799882774504,0.002713703835351753,0.013312473543346859,0.02314997164931329,0.009653504415617645,0.014545072280686612,0.005833611696095906
example: 4,0.2143153207232703,0.0117797074773975,0.005507660326334374,0.014616094727977522,0.018324499183882507,0.037863135485068235,0.027105663937568913,0.012562925876767527,0.009428197186557123,0.010541959692711125
example: 4,0.2143153207232703,0.003942183615068528,0.018886377440038394,0.01275791177203439,0.01125149501813608,0.014692084276485738,0.004817088584058689,0.009225092740428853,0.010268050049745039,0.013805027450325502
example: 4,0.2143153207232703,0.02290279417876598,0.001096776861137665,0.012244190522092399,0.004039744009830784,0.007884408275109502,0.014014851599542738,0.013026949964664351,0.006322237766821629,0.013741069035751773
example: 4,0.2143153207232703,0.03743836526904038,0.0023890013038750393,0.018594430282989113,0.005899598090524848,0.024843071082523163,0.007007099523585129,0.018702853945994365,0.013260626677318811,0.010076195639795118
example: 4,0.2143153207232703,0.0006592619309103604,0.0027462109406584632,0.015923610186629574,0.015711894136877624,0.024269612172020085,0.011475907071728504,0.00646151679950583,0.01168130939240031,0.01582829105407699
example: 4,0.2143153207232703,0.0016344726664470892,0.02376702170938456,0.005039990470885835,0.030904876080334154,0.026696402506091194,0.0055223699778352295,0.008701239135530068,0.006543712096493285,0.017614439871216907
example: 4,0.2143153207232703,0.004012365087007162,0.00507249017603432,0.010813836092973173,0.012581630916183126,0.01849117509493055,0.005391851917534696,0.016134084774037008,0.021831398182341324,0.016765624652709466
example: 4,0.2143153207232703,0.007151250875560159,0.0018303482322957127,0.02443938120757752,0.02609156989277481,0.022505190576864356,0.006693196366605422,0.017961780571940228,0.011146202037843184,0.006455876251220221
example: 4,0.2143153207232703,0.06463039543009506,0.010640434635583897,0.01959698371196806,0.01210504915878756,0.023022289039793458,0.01914357738800099,0.010224715392807714,0.0059457033866215665,0.016909269910443177
example: 4,0.2143153207232703,0.0019356734203651996,0.03508025988945809,0.01908086153521905,0.006604613334182858,0.027504874128031327,0.017100027634303957,0.007428710026433323,0.006371929300449147,0.014950916596642692
example: 4,0.2143153207232703,0.025136099736175036,0.012957315062442989,0.01769828583575599,0.015768860667240536,0.011988595251804816,0.012952663455444413,0.0246061724259226,0.009440951805323452,0.01896633495804981
example: 4,0.2143153207232703,0.0047403970419104356,0.020645448624118882,0.025013268944253986,0.017589613796229347,0.007746630493279227,0.019516421842448797,0.008924372479612905,0.018261443739844313,0.012051350887768132
example: 4,0.2143153207232703,0.022936510935863068,0.010617040769309692,0.01277272171862668,0.00490176891164297,0.014344916603667547,0.009222294324876942,0.016885060548231984,0.009886182643374672,0.008845395632913198
